Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2018-07-14 19:25,AUDL,Los Angeles Aviators,35,D,5,3,Defense,Pull,,,Griffin,6.918,Groth,Smith,Griffin,Milardov,Osborne,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,1356
2018-07-14 19:25,AUDL,Los Angeles Aviators,35,D,5,3,Defense,Goal,,,Anonymous,,Groth,Smith,Griffin,Milardov,Osborne,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,1389
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1561
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Leggio,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1569
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Dunn,Fontaine,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1574
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1584
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Dunn,Fontaine,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1587
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1593
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Dunn,Fontaine,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1597
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1601
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Dunn,Fontaine,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1605
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1609
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Dunn,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1665
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Ivers,Fontaine,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1690
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Catch,Fontaine,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1694
2018-07-14 19:25,AUDL,Los Angeles Aviators,144,O,6,3,Offense,Goal,Ivers,Parisi,,,Leggio,Dunn,Ivers,Gutkowsk,Fontaine,Ham,Parisi,,,,,,,,,,,,,,,,,,,,,,1703
2018-07-14 19:25,AUDL,Los Angeles Aviators,49,D,6,4,Defense,Pull,,,Slader,7.882,Hume,Smith,Slader,Radlauer,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1784
2018-07-14 19:25,AUDL,Los Angeles Aviators,49,D,6,4,Defense,Goal,,,Anonymous,,Hume,Smith,Slader,Radlauer,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1831
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Ivers,Leggio,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1904
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Leggio,Ham,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1913
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Ham,Tran,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1917
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Tran,Dunn,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1921
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Dunn,Tran,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1925
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Tran,Groth,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1929
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Groth,Ham,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1938
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Ham,Ivers,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1947
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Catch,Ivers,Tran,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1951
2018-07-14 19:25,AUDL,Los Angeles Aviators,54,O,7,4,Offense,Goal,Tran,Dunn,,,Leggio,Dunn,Ivers,Ham,Groth,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1956
2018-07-14 19:25,AUDL,Los Angeles Aviators,31,D,7,5,Defense,Pull,,,Slader,6.8,Bridges,Fontaine,Hume,Slader,Griffin,Radlauer,Huppert,,,,,,,,,,,,,,,,,,,,,,2013
2018-07-14 19:25,AUDL,Los Angeles Aviators,31,D,7,5,Defense,Goal,,,Anonymous,,Bridges,Fontaine,Hume,Slader,Griffin,Radlauer,Huppert,,,,,,,,,,,,,,,,,,,,,,2042
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Leggio,Ham,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2100
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Ham,Ivers,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2108
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Ivers,Parisi,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2112
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Parisi,Tran,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2119
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Tran,Milardov,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2122
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Catch,Milardov,Tran,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2129
2018-07-14 19:25,AUDL,Los Angeles Aviators,40,O,8,5,Offense,Goal,Tran,Gutkowsk,,,Leggio,Ivers,Gutkowsk,Ham,Milardov,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,2138
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Defense,Pull,,,Slader,6.749,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2205
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Defense,D,,,Purdy,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2219
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Purdy,Radlauer,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2241
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Radlauer,Hume,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2245
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Anonymous,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2379
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Leggio,Gutkowsk,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2383
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Gutkowsk,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2387
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Milardov,Gutkowsk,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2391
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Gutkowsk,Ham,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2395
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Ham,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2399
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Milardov,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2403
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Leggio,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2407
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Milardov,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2411
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Leggio,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2415
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Ivers,Tran,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2419
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Tran,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2423
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Ivers,Ham,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2427
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Catch,Ham,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2431
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Offense,Throwaway,Dunn,Anonymous,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2479
2018-07-14 19:25,AUDL,Los Angeles Aviators,347,D,8,6,Defense,Goal,,,Anonymous,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2550
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Slader,Griffin,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2618
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Griffin,Hume,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2626
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Hume,Purdy,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2630
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Purdy,Parisi,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2633
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Parisi,Hume,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2637
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Catch,Hume,Dunn,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2641
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Offense,Throwaway,Dunn,Anonymous,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2715
2018-07-14 19:25,AUDL,Los Angeles Aviators,117,O,8,6,Cessation,EndOfFirstQuarter,,,,,Dunn,Groth,Hume,Slader,Griffin,Purdy,Parisi,,,,,,,,,,,,,,,,,,,,,,2733
2018-07-14 19:25,AUDL,Los Angeles Aviators,52,D,8,7,Defense,Pull,,,Slader,7.247,Bridges,Fontaine,Hume,Smith,Slader,Griffin,Rubin,,,,,,,,,,,,,,,,,,,,,,3038
2018-07-14 19:25,AUDL,Los Angeles Aviators,52,D,8,7,Defense,Goal,,,Anonymous,,Bridges,Fontaine,Hume,Smith,Slader,Griffin,Rubin,,,,,,,,,,,,,,,,,,,,,,3088
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Leggio,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3168
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Ivers,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3178
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Leggio,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3182
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Dunn,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3211
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Milardov,Ham,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3215
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Ham,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3219
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Leggio,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3265
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Milardov,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3269
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Dunn,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3277
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Catch,Milardov,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3280
2018-07-14 19:25,AUDL,Los Angeles Aviators,119,O,9,7,Offense,Goal,Leggio,Milardov,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3285
2018-07-14 19:25,AUDL,Los Angeles Aviators,27,D,9,8,Defense,Pull,,,Slader,6.482,Bridges,Groth,Slader,Radlauer,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,3364
2018-07-14 19:25,AUDL,Los Angeles Aviators,27,D,9,8,Defense,Goal,,,Anonymous,,Bridges,Groth,Slader,Radlauer,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,3389
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Gutkowsk,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3457
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Leggio,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3465
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Ivers,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3470
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Dunn,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3474
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Ivers,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3477
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Dunn,Huppert,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3482
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Huppert,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3487
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Dunn,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3491
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Leggio,Tran,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3495
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Tran,Leggio,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3499
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Leggio,Ivers,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3503
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Catch,Ivers,Dunn,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3507
2018-07-14 19:25,AUDL,Los Angeles Aviators,56,O,10,8,Offense,Goal,Dunn,Ham,,,Leggio,Dunn,Ivers,Gutkowsk,Ham,Huppert,Tran,,,,,,,,,,,,,,,,,,,,,,3511
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Defense,Pull,,,Slader,1.918,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3570
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Defense,D,,,Milardov,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3625
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Bridges,Slader,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3635
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Slader,Bridges,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3639
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Bridges,Radlauer,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3642
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Radlauer,Slader,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3648
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Slader,Bridges,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3656
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Bridges,Milardov,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3669
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Catch,Milardov,Rubin,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3674
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Offense,Throwaway,Rubin,Anonymous,,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3678
2018-07-14 19:25,AUDL,Los Angeles Aviators,243,D,10,9,Defense,Goal,,,Anonymous,,Bridges,Groth,Hume,Slader,Radlauer,Milardov,Rubin,,,,,,,,,,,,,,,,,,,,,,3811
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Fontaine,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3895
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Dunn,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3904
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Dunn,Ham,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3907
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Ham,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3912
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Dunn,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3915
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Dunn,Tran,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3921
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Tran,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3928
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Tran,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3932
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Tran,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3936
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Dunn,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3940
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Dunn,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3943
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Huppert,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3947
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Huppert,Fontaine,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3951
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Fontaine,Leggio,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3955
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Catch,Leggio,Fontaine,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3959
2018-07-14 19:25,AUDL,Los Angeles Aviators,70,O,11,9,Offense,Goal,Fontaine,Tran,,,Leggio,Dunn,Fontaine,Ham,Huppert,Tran,Parisi,,,,,,,,,,,,,,,,,,,,,,3963
